time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45170.98715,0,18.75,0,0,0,0,15,0,0,0,0,0,131,175,125
45170.98733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45170.9875,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45170.98767,0,18.75,0,0,0,0,15,0,0,0,0,0,180,298,166
45170.98785,0,18.75,0,0,0,0,15,0,0,0,0,0,164,164,134
45170.98802,0,18.75,0,0,0,0,15,0,0,0,0,0,96,131,103
45170.98819,0,18.75,0,0,0,0,15,0,0,0,0,0,206,339,253
45170.98837,0,18.75,0,0,0,0,15,0,0,0,0,0,64,97,76
45170.98854,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45170.98872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.98889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.98906,0,18.75,0,0,0,0,15,0,0,0,0,0,18,34,14
45170.98924,0,18.75,0,0,0,0,15,0,0,0,0,0,53,86,48
45170.98941,0,18.75,0,0,0,0,15,0,0,0,0,0,115,108,98
45170.98958,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45170.98976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.98993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9901,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99028,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,2
45170.99045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9908,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99236,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45170.99253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99462,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45170.99479,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45170.99497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99549,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9967,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99688,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.9974,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99757,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99896,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,1
45170.99913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45170.99931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45170.99965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45170.99983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45171,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00017,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.00052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00069,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.00087,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00104,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00122,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00139,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.00208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0026,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00278,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00295,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0033,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00347,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45171.00365,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45171.00382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.00417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45171.00434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.00451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.00486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00781,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45171.00799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0092,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.00972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01233,0,18.75,0,0,0,0,15,0,0,0,0,0,2,2,0
45171.0125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0151,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0158,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01667,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45171.01684,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45171.01701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01858,0,18.75,0,0,0,0,15,0,0,0,0,0,239,427,333
45171.01875,0,18.75,0,0,0,0,15,0,0,0,0,0,398,823,652
45171.01892,0,18.75,0,0,0,0,15,0,0,0,0,0,430,626,400
45171.0191,0,18.75,0,0,0,0,15,0,0,0,0,0,14,15,17
45171.01927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45171.01944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.01962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.01997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02118,0,18.75,0,0,0,0,15,0,0,0,0,0,62,131,100
45171.02135,0,18.75,0,0,0,0,15,0,0,0,0,0,6,8,5
45171.02153,0,18.75,0,0,0,0,15,0,0,0,0,0,21,39,28
45171.0217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.02188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02222,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45171.0224,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45171.02257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02274,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45171.02292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02309,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45171.02326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.025,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0276,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.0283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
45171.02882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.02899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.02917,0,18.75,0,0,0,0,15,0,0,0,0,0,45,71,113
45171.02934,0,18.75,0,0,0,0,15,0,0,0,0,0,579,947,802
45171.02951,0,18.75,0,0,0,0,15,0,0,0,0,0,3,3,4
45171.02969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.02986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03021,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45171.03038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03142,0,18.75,0,0,0,0,15,0,0,0,0,0,2,2,2
45171.0316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.03212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.03229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45171.03247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03316,0,18.75,0,0,0,0,15,0,0,0,0,0,8,7,2
45171.03333,0,18.75,0,0,0,0,15,0,0,0,0,0,259,361,310
45171.03351,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45171.03368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45171.03385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.0342,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03438,0,18.75,0,0,0,0,15,0,0,0,0,0,771,1437,987
45171.03455,0,18.75,0,0,0,0,15,0,0,0,0,0,15,13,6
45171.03472,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45171.0349,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45171.03576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
