time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
44990.08958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.08976,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.08993,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.0901,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.09028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.0908,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09097,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09115,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09132,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09167,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0
44990.09184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09201,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09219,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09236,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09253,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09288,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09306,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.0934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.0941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09427,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09444,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.09462,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.09479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09531,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09549,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09583,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09635,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09653,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.0967,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09688,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09705,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09722,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.0974,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09757,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09774,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09792,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09809,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09826,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09844,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09861,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09878,0,0,0,0,0,0,0,0,15,0,0,0,0,1,2
44990.09896,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.09913,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09931,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09948,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09965,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.09983,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10017,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10035,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10052,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10069,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10087,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10104,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10122,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10139,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10156,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10174,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10191,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10208,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10226,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10243,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1026,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10278,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10295,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10313,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.1033,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.10347,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10365,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10382,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10399,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10417,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10451,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10469,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10486,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10503,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10521,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10538,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10556,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10573,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1059,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10608,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10625,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10642,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1066,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10677,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10694,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10712,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10729,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10747,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10764,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.10781,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.10799,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10816,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10833,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10851,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10868,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10885,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10903,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1092,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10938,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10955,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.10972,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1099,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11007,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11024,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11042,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11059,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11076,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11094,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11111,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11128,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11146,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11163,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11181,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11198,0,0,0,0,0,0,0,0,15,0,0,0,0,3,1
44990.11215,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.11233,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11267,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11285,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11302,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11319,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11337,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11354,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11372,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11389,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11406,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11424,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11441,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11458,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11476,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11493,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1151,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11528,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11545,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11563,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1158,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11597,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11615,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11632,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11649,0,0,0,0,0,0,0,0,15,0,0,0,0,2,1
44990.11667,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1
44990.11684,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11701,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11719,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11736,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11753,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11771,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11788,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11806,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11823,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11858,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11875,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11892,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1191,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11927,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11944,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11962,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11979,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.11997,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12014,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12031,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12049,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12066,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12083,0,0,0,0,0,0,0,0,15,0,0,0,0,2,0
44990.12101,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12118,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12135,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12153,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1217,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12188,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12205,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12222,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1224,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12257,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12274,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12292,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12326,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12344,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12361,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12378,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12396,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12413,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12431,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12448,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12465,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12483,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12517,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12535,0,0,0,0,0,0,0,0,15,0,0,0,0,2,2
44990.12552,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12569,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12587,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12604,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12622,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12639,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12656,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12674,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12691,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12708,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12726,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12743,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1276,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12778,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12795,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12813,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1283,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12847,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12865,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12882,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12899,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12917,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12951,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.12969,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.12986,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.13003,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13021,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13038,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13056,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13073,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13108,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13142,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13177,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13194,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13212,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13229,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13247,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13264,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13281,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13299,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13333,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13351,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13368,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13385,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13403,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.1342,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.13438,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13455,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13472,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1349,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13507,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13524,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13542,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13576,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13611,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13628,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13646,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13663,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13681,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13698,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13715,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13733,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13767,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13785,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13802,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13819,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13837,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13854,0,0,0,0,0,0,0,0,15,0,0,0,0,1,2
44990.13872,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.13889,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13906,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13924,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13976,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.13993,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1401,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1408,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14097,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14115,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14132,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14167,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14201,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
44990.14219,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
44990.14236,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14253,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14288,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.14306,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
44990.14323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1441,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14427,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14444,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14462,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14531,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14549,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14583,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14635,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14653,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1467,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14688,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14705,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14722,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1474,0,0,0,0,0,0,0,0,15,0,0,0,0,4,0
44990.14757,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14774,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14792,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14809,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14826,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14844,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14861,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14878,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14896,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14913,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14931,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14948,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14965,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.14983,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15017,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15035,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15052,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15069,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15087,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15104,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15122,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15139,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15156,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15174,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.15191,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0
44990.15208,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15226,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15243,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1526,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15278,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15295,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15313,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1533,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15347,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15365,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15382,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15399,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15417,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15451,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15469,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15486,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15503,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15521,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15538,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15556,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15573,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.1559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
44990.15608,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1
